n_estimators,max_depth,mse
57,21,0.001789832963436044
58,21,0.001789455009877248
59,21,0.001789077056318452
60,21,0.001788699102759656
61,21,0.00178832114920086
62,21,0.0017879431956420641
63,21,0.0017875652420832682
64,21,0.0017871872885244723
65,21,0.0017868093349656762
66,21,0.0017864313814068803
67,21,0.0017860534278480843
68,21,0.0017856754742892884
69,21,0.0017852975207304925
70,21,0.0017849195671716964
71,21,0.0017845416136129005
72,21,0.0017841636600541045
73,21,0.0017837857064953086
74,21,0.0017834077529365127
75,21,0.0017830297993777166
76,21,0.0017826518458189207
77,21,0.0017822738922601247
78,21,0.0017818959387013288
79,21,0.001781517985142533
80,21,0.0017811400315837368
81,21,0.0017807620780249409
82,21,0.001780384124466145
83,21,0.001780006170907349
84,21,0.001779628217348553
85,21,0.001779250263789757
86,21,0.001778872310230961
87,21,0.0017784943566721651
88,21,0.0017781164031133692
89,21,0.001777738449554573
90,21,0.0017773604959957772
91,21,0.0017769825424369813
92,21,0.0017766045888781854
93,21,0.0017762266353193894
94,21,0.0017758486817605933
95,21,0.0017754707282017974
96,21,0.0017750927746430015
97,21,0.0017747148210842056
98,21,0.0017743368675254096
99,21,0.0017739589139666135
100,21,0.0017735809604078176
101,21,0.0017732030068490217
102,21,0.0017728250532902258
103,21,0.0017724470997314296
104,21,0.0017720691461726337
105,21,0.0017716911926138378
106,21,0.0017713132390550419
107,21,0.001770935285496246
108,21,0.00177055733193745
109,21,0.001770179378378654
110,21,0.001769801424819858
111,21,0.001769423471261062
112,21,0.0017690455177022662
113,21,0.00176866756414347
114,21,0.0017682896105846741
115,21,0.0017679116570258782
116,21,0.0017675337034670823
117,21,0.0017671557499082864
118,21,0.0017667777963494902
119,21,0.0017663998427906943
120,21,0.0017660218892318984
121,21,0.0017656439356731025
122,21,0.0017652659821143066
123,21,0.0017648880285555104
124,21,0.0017645100749967145
125,21,0.0017641321214379186
126,21,0.0017637541678791227
127,21,0.0017633762143203268
128,21,0.0017629982607615306
129,21,0.0017626203072027347
130,21,0.0017622423536439388
131,21,0.0017618644000851429
132,21,0.0017614864465263468
133,21,0.0017611084929675508
134,21,0.001760730539408755
135,21,0.001760352585849959
136,21,0.001759974632291163
137,21,0.001759596678732367
138,21,0.001759218725173571
139,21,0.0017588407716147751
140,21,0.0017584628180559792
141,21,0.0017580848644971833
142,21,0.0017577069109383872
143,21,0.0017573289573795912
144,21,0.0017569510038207953
145,21,0.0017565730502619994
146,21,0.0017561950967032035
147,21,0.0017558171431444074
148,21,0.0017554391895856114
149,21,0.0017550612360268155
150,21,0.0017546832824680196
151,21,0.0017543053289092235
152,21,0.0017539273753504276
153,21,0.0017535494217916316
154,21,0.0017531714682328357
155,21,0.0017527935146740398
156,21,0.001752415561115244
157,21,0.0017520376075564478
158,21,0.0017516596539976519
159,21,0.001751281700438856
160,21,0.00175090374688006
161,21,0.0017505257933212639
162,21,0.001750147839762468
163,21,0.001749769886203672
164,21,0.0017493919326448761
165,21,0.0017490139790860802
166,21,0.0017486360255272843
167,21,0.0017482580719684882
168,21,0.0017478801184096923
169,21,0.0017475021648508963
170,21,0.0017471242112921004
171,21,0.0017467462577333043
172,21,0.0017463683041745084
173,21,0.0017459903506157125
174,21,0.0017456123970569165
175,21,0.0017452344434981206
176,21,0.0017448564899393245
177,21,0.0017444785363805286
178,21,0.0017441005828217327
179,21,0.0017437226292629367
180,21,0.0017433446757041406
181,21,0.0017429667221453447
182,21,0.0017425887685865488
183,21,0.0017422108150277529
184,21,0.001741832861468957
185,21,0.001741454907910161
186,21,0.001741076954351365
187,21,0.001740699000792569
188,21,0.001740321047233773
189,21,0.0017399430936749772
190,21,0.001739565140116181
191,21,0.001739187186557385
192,21,0.0017388092329985892
193,21,0.0017384312794397933
194,21,0.0017380533258809974
195,21,0.0017376753723222014
196,21,0.0017372974187634053
197,21,0.0017369194652046094
198,21,0.0017365415116458135
199,21,0.0017361635580870176
200,21,0.0017357856045282214
1,22,0.0018077275157807246
2,22,0.0018073495622219287
3,22,0.0018069716086631328
4,22,0.0018065936551043369
5,22,0.0018062157015455407
6,22,0.0018058377479867448
7,22,0.001805459794427949
8,22,0.001805081840869153
9,22,0.001804703887310357
10,22,0.0018043259337515612
11,22,0.001803947980192765
12,22,0.0018035700266339691
13,22,0.0018031920730751732
14,22,0.0018028141195163773
15,22,0.0018024361659575812
16,22,0.0018020582123987852
17,22,0.0018016802588399893
18,22,0.0018013023052811934
19,22,0.0018009243517223975
20,22,0.0018005463981636014
21,22,0.0018001684446048054
22,22,0.0017997904910460095
23,22,0.0017994125374872136
24,22,0.0017990345839284177
25,22,0.0017986566303696216
26,22,0.0017982786768108256
27,22,0.0017979007232520297
28,22,0.0017975227696932338
29,22,0.001797144816134438
30,22,0.0017967668625756418
31,22,0.0017963889090168458
32,22,0.00179601095545805
33,22,0.001795633001899254
34,22,0.0017952550483404579
35,22,0.001794877094781662
36,22,0.001794499141222866
37,22,0.0017941211876640701
38,22,0.0017937432341052742
39,22,0.0017933652805464783
40,22,0.0017929873269876822
41,22,0.0017926093734288863
42,22,0.0017922314198700903
43,22,0.0017918534663112944
44,22,0.0017914755127524983
45,22,0.0017910975591937024
46,22,0.0017907196056349065
47,22,0.0017903416520761105
48,22,0.0017899636985173146
49,22,0.0017895857449585185
50,22,0.0017892077913997226
51,22,0.0017888298378409267
52,22,0.0017884518842821307
53,22,0.0017880739307233348
54,22,0.0017876959771645387
55,22,0.0017873180236057428
56,22,0.0017869400700469469
57,22,0.001786562116488151
58,22,0.001786184162929355
59,22,0.001785806209370559
60,22,0.001785428255811763
61,22,0.001785050302252967
62,22,0.0017846723486941711
63,22,0.001784294395135375
64,22,0.001783916441576579
65,22,0.0017835384880177832
66,22,0.0017831605344589873
67,22,0.0017827825809001913
68,22,0.0017824046273413952
69,22,0.0017820266737825993
70,22,0.0017816487202238034
71,22,0.0017812707666650075
72,22,0.0017808928131062115
73,22,0.0017805148595474154
74,22,0.0017801369059886195
75,22,0.0017797589524298236
76,22,0.0017793809988710277
77,22,0.0017790030453122318
78,22,0.0017786250917534356
79,22,0.0017782471381946397
80,22,0.0017778691846358438
81,22,0.0017774912310770479
82,22,0.001777113277518252
83,22,0.0017767353239594558
84,22,0.00177635737040066
85,22,0.001775979416841864
86,22,0.001775601463283068
87,22,0.0017752235097242722
88,22,0.001774845556165476
89,22,0.0017744676026066801
90,22,0.0017740896490478842
91,22,0.0017737116954890883
92,22,0.0017733337419302921
93,22,0.0017729557883714962
94,22,0.0017725778348127003
95,22,0.0017721998812539044
96,22,0.0017718219276951085
97,22,0.0017714439741363123
98,22,0.0017710660205775164
99,22,0.0017706880670187205
100,22,0.0017703101134599246
101,22,0.0017699321599011287
102,22,0.0017695542063423325
103,22,0.0017691762527835366
104,22,0.0017687982992247407
105,22,0.0017684203456659448
106,22,0.0017680423921071489
107,22,0.0017676644385483528
108,22,0.0017672864849895568
109,22,0.001766908531430761
110,22,0.001766530577871965
111,22,0.001766152624313169
112,22,0.001765774670754373
113,22,0.001765396717195577
114,22,0.0017650187636367811
115,22,0.0017646408100779852
116,22,0.0017642628565191893
117,22,0.0017638849029603932
118,22,0.0017635069494015972
119,22,0.0017631289958428013
120,22,0.0017627510422840054
121,22,0.0017623730887252093
122,22,0.0017619951351664134
123,22,0.0017616171816076174
124,22,0.0017612392280488215
125,22,0.0017608612744900256
126,22,0.0017604833209312295
127,22,0.0017601053673724336
128,22,0.0017597274138136376
129,22,0.0017593494602548417
130,22,0.0017589715066960458
131,22,0.0017585935531372497
132,22,0.0017582155995784538
133,22,0.0017578376460196578
134,22,0.001757459692460862
135,22,0.001757081738902066
136,22,0.0017567037853432699
137,22,0.001756325831784474
138,22,0.001755947878225678
139,22,0.0017555699246668821
140,22,0.001755191971108086
141,22,0.00175481401754929
142,22,0.0017544360639904942
143,22,0.0017540581104316983
144,22,0.0017536801568729023
145,22,0.0017533022033141064
146,22,0.0017529242497553103
147,22,0.0017525462961965144
148,22,0.0017521683426377185
149,22,0.0017517903890789225
150,22,0.0017514124355201264
151,22,0.0017510344819613305
152,22,0.0017506565284025346
153,22,0.0017502785748437387
154,22,0.0017499006212849427
155,22,0.0017495226677261466
156,22,0.0017491447141673507
157,22,0.0017487667606085548
158,22,0.0017483888070497589
159,22,0.001748010853490963
160,22,0.0017476328999321668
161,22,0.001747254946373371
162,22,0.001746876992814575
163,22,0.001746499039255779
164,22,0.0017461210856969831
165,22,0.001745743132138187
166,22,0.001745365178579391
167,22,0.0017449872250205952
168,22,0.0017446092714617993
169,22,0.0017442313179030031
170,22,0.0017438533643442072
171,22,0.0017434754107854113
172,22,0.0017430974572266154
173,22,0.0017427195036678195
174,22,0.0017423415501090236
175,22,0.0017419635965502274
176,22,0.0017415856429914315
177,22,0.0017412076894326356
178,22,0.0017408297358738397
179,22,0.0017404517823150435
180,22,0.0017400738287562476
181,22,0.0017396958751974517
182,22,0.0017393179216386558
183,22,0.0017389399680798599
184,22,0.0017385620145210637
185,22,0.0017381840609622678
186,22,0.001737806107403472
187,22,0.001737428153844676
188,22,0.00173705020028588
189,22,0.001736672246727084
190,22,0.001736294293168288
191,22,0.0017359163396094921
192,22,0.0017355383860506962
193,22,0.0017351604324919003
194,22,0.0017347824789331041
195,22,0.0017344045253743082
196,22,0.0017340265718155123
197,22,0.0017336486182567164
198,22,0.0017332706646979203
199,22,0.0017328927111391243
200,22,0.0017325147575803284
1,23,0.0018044566688328316
2,23,0.0018040787152740357
3,23,0.0018037007617152398
4,23,0.0018033228081564437
5,23,0.0018029448545976478
6,23,0.0018025669010388518
7,23,0.001802188947480056
8,23,0.00180181099392126
9,23,0.0018014330403624639
10,23,0.001801055086803668
11,23,0.001800677133244872
12,23,0.0018002991796860761
13,23,0.00179992122612728
14,23,0.001799543272568484
15,23,0.0017991653190096882
16,23,0.0017987873654508922
17,23,0.0017984094118920963
18,23,0.0017980314583333004
19,23,0.0017976535047745043
20,23,0.0017972755512157084
21,23,0.0017968975976569124
22,23,0.0017965196440981165
23,23,0.0017961416905393204
24,23,0.0017957637369805245
25,23,0.0017953857834217286
26,23,0.0017950078298629327
27,23,0.0017946298763041367
28,23,0.0017942519227453406
29,23,0.0017938739691865447
30,23,0.0017934960156277488
31,23,0.0017931180620689529
32,23,0.001792740108510157
33,23,0.0017923621549513608
34,23,0.0017919842013925649
35,23,0.001791606247833769
36,23,0.001791228294274973
37,23,0.0017908503407161771
38,23,0.001790472387157381
39,23,0.001790094433598585
40,23,0.0017897164800397892
41,23,0.0017893385264809933
42,23,0.0017889605729221971
43,23,0.0017885826193634012
44,23,0.0017882046658046053
45,23,0.0017878267122458094
46,23,0.0017874487586870135
47,23,0.0017870708051282175
48,23,0.0017866928515694214
49,23,0.0017863148980106255
50,23,0.0017859369444518296
51,23,0.0017855589908930337
52,23,0.0017851810373342375
53,23,0.0017848030837754416
54,23,0.0017844251302166457
55,23,0.0017840471766578498
56,23,0.0017836692230990539
57,23,0.0017832912695402577
58,23,0.0017829133159814618
59,23,0.001782535362422666
60,23,0.00178215740886387
61,23,0.001781779455305074
62,23,0.001781401501746278
63,23,0.001781023548187482
64,23,0.001780645594628686
65,23,0.0017802676410698902
66,23,0.0017798896875110943
67,23,0.0017795117339522981
68,23,0.0017791337803935022
69,23,0.0017787558268347063
70,23,0.0017783778732759104
71,23,0.0017779999197171143
72,23,0.0017776219661583183
73,23,0.0017772440125995224
74,23,0.0017768660590407265
75,23,0.0017764881054819306
76,23,0.0017761101519231345
77,23,0.0017757321983643385
78,23,0.0017753542448055426
79,23,0.0017749762912467467
80,23,0.0017745983376879508
81,23,0.0017742203841291547
82,23,0.0017738424305703587
83,23,0.0017734644770115628
84,23,0.001773086523452767
85,23,0.001772708569893971
86,23,0.0017723306163351749
87,23,0.001771952662776379
88,23,0.001771574709217583
89,23,0.0017711967556587871
90,23,0.0017708188020999912
91,23,0.001770440848541195
92,23,0.0017700628949823992
93,23,0.0017696849414236032
94,23,0.0017693069878648073
95,23,0.0017689290343060114
96,23,0.0017685510807472153
97,23,0.0017681731271884194
98,23,0.0017677951736296234
99,23,0.0017674172200708275
100,23,0.0017670392665120314
101,23,0.0017666613129532355
102,23,0.0017662833593944396
103,23,0.0017659054058356436
104,23,0.0017655274522768477
105,23,0.0017651494987180516
106,23,0.0017647715451592557
107,23,0.0017643935916004598
108,23,0.0017640156380416638
109,23,0.001763637684482868
110,23,0.0017632597309240718
111,23,0.0017628817773652759
112,23,0.00176250382380648
113,23,0.001762125870247684
114,23,0.0017617479166888881
115,23,0.001761369963130092
116,23,0.001760992009571296
117,23,0.0017606140560125002
118,23,0.0017602361024537042
119,23,0.0017598581488949083
120,23,0.0017594801953361122
121,23,0.0017591022417773163
122,23,0.0017587242882185204
123,23,0.0017583463346597245
124,23,0.0017579683811009285
125,23,0.0017575904275421324
126,23,0.0017572124739833365
127,23,0.0017568345204245406
128,23,0.0017564565668657447
129,23,0.0017560786133069485
130,23,0.0017557006597481526
131,23,0.0017553227061893567
132,23,0.0017549447526305608
133,23,0.0017545667990717649
134,23,0.0017541888455129687
135,23,0.0017538108919541728
136,23,0.001753432938395377
137,23,0.001753054984836581
138,23,0.001752677031277785
139,23,0.001752299077718989
140,23,0.001751921124160193
141,23,0.001751543170601397
142,23,0.0017511652170426012
143,23,0.0017507872634838053
144,23,0.0017504093099250091
145,23,0.0017500313563662132
146,23,0.0017496534028074173
147,23,0.0017492754492486214
148,23,0.0017488974956898252
149,23,0.0017485195421310293
150,23,0.0017481415885722334
151,23,0.0017477636350134375
152,23,0.0017473856814546416
153,23,0.0017470077278958457
154,23,0.0017466297743370495
155,23,0.0017462518207782536
156,23,0.0017458738672194577
157,23,0.0017454959136606618
158,23,0.0017451179601018657
159,23,0.0017447400065430697
160,23,0.0017443620529842738
161,23,0.001743984099425478
162,23,0.001743606145866682
163,23,0.0017432281923078859
164,23,0.00174285023874909
165,23,0.001742472285190294
166,23,0.0017420943316314981
167,23,0.0017417163780727022
168,23,0.001741338424513906
169,23,0.0017409604709551101
170,23,0.0017405825173963142
171,23,0.0017402045638375183
172,23,0.0017398266102787224
173,23,0.0017394486567199263
174,23,0.0017390707031611303
175,23,0.0017386927496023344
176,23,0.0017383147960435385
177,23,0.0017379368424847424
178,23,0.0017375588889259465
179,23,0.0017371809353671505
180,23,0.0017368029818083546
181,23,0.0017364250282495587
182,23,0.0017360470746907628
183,23,0.0017356691211319667
184,23,0.0017352911675731708
185,23,0.0017349132140143748
186,23,0.001734535260455579
187,23,0.0017341573068967828
188,23,0.0017337793533379869
189,23,0.001733401399779191
190,23,0.001733023446220395
191,23,0.0017326454926615991
192,23,0.001732267539102803
193,23,0.001731889585544007
194,23,0.0017315116319852112
195,23,0.0017311336784264152
196,23,0.001730755724867619
197,23,0.0017303777713088232
198,23,0.0017299998177500273
199,23,0.0017296218641912314
200,23,0.0017292439106324354
1,24,0.0018011858218849386
2,24,0.0018008078683261425
3,24,0.0018004299147673466
4,24,0.0018000519612085507
5,24,0.0017996740076497548
6,24,0.0017992960540909589
7,24,0.0017989181005321627
8,24,0.0017985401469733668
9,24,0.0017981621934145709
10,24,0.001797784239855775
11,24,0.001797406286296979
12,24,0.001797028332738183
13,24,0.001796650379179387
14,24,0.001796272425620591
15,24,0.0017958944720617952
16,24,0.0017955165185029993
17,24,0.0017951385649442031
18,24,0.0017947606113854072
19,24,0.0017943826578266113
20,24,0.0017940047042678154
21,24,0.0017936267507090192
22,24,0.0017932487971502233
23,24,0.0017928708435914274
24,24,0.0017924928900326315
25,24,0.0017921149364738356
26,24,0.0017917369829150397
27,24,0.0017913590293562435
28,24,0.0017909810757974476
29,24,0.0017906031222386517
30,24,0.0017902251686798558
31,24,0.0017898472151210596
32,24,0.0017894692615622637
33,24,0.0017890913080034678
34,24,0.001788713354444672
35,24,0.001788335400885876
36,24,0.0017879574473270798
37,24,0.001787579493768284
38,24,0.001787201540209488
39,24,0.001786823586650692
40,24,0.0017864456330918962
41,24,0.0017860676795331
42,24,0.0017856897259743041
43,24,0.0017853117724155082
44,24,0.0017849338188567123
45,24,0.0017845558652979164
46,24,0.0017841779117391203
47,24,0.0017837999581803243
48,24,0.0017834220046215284
49,24,0.0017830440510627325
50,24,0.0017826660975039364
51,24,0.0017822881439451405
52,24,0.0017819101903863445
53,24,0.0017815322368275486
54,24,0.0017811542832687527
55,24,0.0017807763297099568
56,24,0.0017803983761511607
57,24,0.0017800204225923647
58,24,0.0017796424690335688
59,24,0.001779264515474773
60,24,0.0017788865619159768
61,24,0.0017785086083571809
62,24,0.001778130654798385
63,24,0.001777752701239589
64,24,0.0017773747476807931
65,24,0.001776996794121997
66,24,0.001776618840563201
67,24,0.0017762408870044051
68,24,0.0017758629334456092
69,24,0.0017754849798868133
70,24,0.0017751070263280172
71,24,0.0017747290727692213
72,24,0.0017743511192104254
73,24,0.0017739731656516294
74,24,0.0017735952120928335
75,24,0.0017732172585340374
76,24,0.0017728393049752415
77,24,0.0017724613514164456
78,24,0.0017720833978576496
79,24,0.0017717054442988535
80,24,0.0017713274907400576
81,24,0.0017709495371812617
82,24,0.0017705715836224658
83,24,0.0017701936300636698
84,24,0.0017698156765048737
85,24,0.0017694377229460778
86,24,0.0017690597693872819
87,24,0.001768681815828486
88,24,0.00176830386226969
89,24,0.001767925908710894
90,24,0.001767547955152098
91,24,0.001767170001593302
92,24,0.0017667920480345062
93,24,0.0017664140944757102
94,24,0.0017660361409169141
95,24,0.0017656581873581182
96,24,0.0017652802337993223
97,24,0.0017649022802405264
98,24,0.0017645243266817304
99,24,0.0017641463731229343
100,24,0.0017637684195641384
101,24,0.0017633904660053425
102,24,0.0017630125124465466
103,24,0.0017626345588877507
104,24,0.0017622566053289545
105,24,0.0017618786517701586
106,24,0.0017615006982113627
107,24,0.0017611227446525668
108,24,0.0017607447910937706
109,24,0.0017603668375349747
110,24,0.0017599888839761788
111,24,0.0017596109304173829
112,24,0.001759232976858587
113,24,0.0017588550232997908
114,24,0.001758477069740995
115,24,0.001758099116182199
116,24,0.001757721162623403
117,24,0.0017573432090646072
118,24,0.001756965255505811
119,24,0.0017565873019470151
120,24,0.0017562093483882192
121,24,0.0017558313948294233
122,24,0.0017554534412706274
123,24,0.0017550754877118312
124,24,0.0017546975341530353
125,24,0.0017543195805942394
126,24,0.0017539416270354435
127,24,0.0017535636734766474
128,24,0.0017531857199178514
129,24,0.0017528077663590555
130,24,0.0017524298128002596
131,24,0.0017520518592414637
132,24,0.0017516739056826678
133,24,0.0017512959521238717
134,24,0.0017509179985650757
135,24,0.0017505400450062798
136,24,0.001750162091447484
137,24,0.0017497841378886878
138,24,0.0017494061843298919
139,24,0.001749028230771096
140,24,0.0017486502772123
141,24,0.001748272323653504
142,24,0.001747894370094708
143,24,0.001747516416535912
144,24,0.0017471384629771161
145,24,0.0017467605094183202
146,24,0.0017463825558595243
147,24,0.0017460046023007282
148,24,0.0017456266487419323
149,24,0.0017452486951831363
150,24,0.0017448707416243404
151,24,0.0017444927880655445
152,24,0.0017441148345067484
153,24,0.0017437368809479525
154,24,0.0017433589273891565
155,24,0.0017429809738303606
156,24,0.0017426030202715645
157,24,0.0017422250667127686
158,24,0.0017418471131539727
159,24,0.0017414691595951767
160,24,0.0017410912060363808
161,24,0.001740713252477585
162,24,0.0017403352989187888
163,24,0.0017399573453599929
164,24,0.001739579391801197
165,24,0.001739201438242401
166,24,0.001738823484683605
167,24,0.001738445531124809
168,24,0.001738067577566013
169,24,0.0017376896240072172
170,24,0.0017373116704484212
171,24,0.001736933716889625
172,24,0.0017365557633308292
173,24,0.0017361778097720333
174,24,0.0017357998562132374
175,24,0.0017354219026544414
176,24,0.0017350439490956453
177,24,0.0017346659955368494
178,24,0.0017342880419780535
179,24,0.0017339100884192576
180,24,0.0017335321348604616
181,24,0.0017331541813016655
182,24,0.0017327762277428696
183,24,0.0017323982741840737
184,24,0.0017320203206252778
185,24,0.0017316423670664816
186,24,0.0017312644135076857
187,24,0.0017308864599488898
188,24,0.0017305085063900939
189,24,0.001730130552831298
190,24,0.001729752599272502
191,24,0.001729374645713706
192,24,0.00172899669215491
193,24,0.001728618738596114
194,24,0.0017282407850373182
195,24,0.001727862831478522
196,24,0.0017274848779197261
197,24,0.0017271069243609302
198,24,0.0017267289708021343
199,24,0.0017263510172433384
200,24,0.0017259730636845422
1,25,0.0017979149749370454
2,25,0.0017975370213782495
3,25,0.0017971590678194536
4,25,0.0017967811142606577
5,25,0.0017964031607018618
6,25,0.0017960252071430656
7,25,0.0017956472535842697
8,25,0.0017952693000254738
9,25,0.001794891346466678
10,25,0.0017945133929078818
11,25,0.0017941354393490858
12,25,0.00179375748579029
13,25,0.001793379532231494
14,25,0.001793001578672698
15,25,0.001792623625113902
16,25,0.001792245671555106
17,25,0.0017918677179963101
18,25,0.0017914897644375142
19,25,0.0017911118108787183
20,25,0.0017907338573199222
21,25,0.0017903559037611263
22,25,0.0017899779502023303
23,25,0.0017895999966435344
24,25,0.0017892220430847385
25,25,0.0017888440895259424
26,25,0.0017884661359671465
27,25,0.0017880881824083505
28,25,0.0017877102288495546
29,25,0.0017873322752907587
30,25,0.0017869543217319626
31,25,0.0017865763681731667
32,25,0.0017861984146143707
33,25,0.0017858204610555748
34,25,0.001785442507496779
35,25,0.0017850645539379828
36,25,0.0017846866003791869
37,25,0.001784308646820391
38,25,0.001783930693261595
39,25,0.001783552739702799
40,25,0.001783174786144003
41,25,0.001782796832585207
42,25,0.0017824188790264111
43,25,0.0017820409254676152
44,25,0.001781662971908819
45,25,0.0017812850183500232
46,25,0.0017809070647912273
47,25,0.0017805291112324313
48,25,0.0017801511576736354
49,25,0.0017797732041148393
50,25,0.0017793952505560434
51,25,0.0017790172969972475
52,25,0.0017786393434384516
53,25,0.0017782613898796556
54,25,0.0017778834363208595
55,25,0.0017775054827620636
56,25,0.0017771275292032677
57,25,0.0017767495756444718
58,25,0.0017763716220856756
59,25,0.0017759936685268797
60,25,0.0017756157149680838
61,25,0.0017752377614092879
62,25,0.001774859807850492
63,25,0.001774481854291696
64,25,0.0017741039007329
65,25,0.001773725947174104
66,25,0.001773347993615308
67,25,0.0017729700400565122
68,25,0.001772592086497716
69,25,0.0017722141329389201
70,25,0.0017718361793801242
71,25,0.0017714582258213283
72,25,0.0017710802722625324
73,25,0.0017707023187037362
74,25,0.0017703243651449403
75,25,0.0017699464115861444
76,25,0.0017695684580273485
77,25,0.0017691905044685526
78,25,0.0017688125509097564
79,25,0.0017684345973509605
80,25,0.0017680566437921646
81,25,0.0017676786902333687
82,25,0.0017673007366745728
83,25,0.0017669227831157766
84,25,0.0017665448295569807
85,25,0.0017661668759981848
86,25,0.0017657889224393889
87,25,0.0017654109688805928
88,25,0.0017650330153217968
89,25,0.001764655061763001
90,25,0.001764277108204205
91,25,0.001763899154645409
92,25,0.001763521201086613
93,25,0.001763143247527817
94,25,0.0017627652939690211
95,25,0.0017623873404102252
96,25,0.0017620093868514293
97,25,0.0017616314332926332
98,25,0.0017612534797338372
99,25,0.0017608755261750413
100,25,0.0017604975726162454
101,25,0.0017601196190574495
102,25,0.0017597416654986534
103,25,0.0017593637119398574
104,25,0.0017589857583810615
105,25,0.0017586078048222656
106,25,0.0017582298512634697
107,25,0.0017578518977046736
108,25,0.0017574739441458776
109,25,0.0017570959905870817
110,25,0.0017567180370282858
111,25,0.00175634008346949
112,25,0.0017559621299106938
113,25,0.0017555841763518978
114,25,0.001755206222793102
115,25,0.001754828269234306
116,25,0.0017544503156755099
117,25,0.001754072362116714
118,25,0.001753694408557918
119,25,0.0017533164549991221
120,25,0.0017529385014403262
121,25,0.00175256054788153
122,25,0.0017521825943227342
123,25,0.0017518046407639383
124,25,0.0017514266872051423
125,25,0.0017510487336463464
126,25,0.0017506707800875503
127,25,0.0017502928265287544
128,25,0.0017499148729699585
129,25,0.0017495369194111625
130,25,0.0017491589658523666
131,25,0.0017487810122935705
132,25,0.0017484030587347746
133,25,0.0017480251051759787
134,25,0.0017476471516171827
135,25,0.0017472691980583866
136,25,0.0017468912444995907
137,25,0.0017465132909407948
138,25,0.0017461353373819989
139,25,0.001745757383823203
140,25,0.001745379430264407
141,25,0.001745001476705611
142,25,0.001744623523146815
143,25,0.001744245569588019
144,25,0.0017438676160292231
145,25,0.001743489662470427
146,25,0.001743111708911631
147,25,0.0017427337553528352
148,25,0.0017423558017940393
149,25,0.0017419778482352434
150,25,0.0017415998946764472
151,25,0.0017412219411176513
152,25,0.0017408439875588554
153,25,0.0017404660340000595
154,25,0.0017400880804412636
155,25,0.0017397101268824674
156,25,0.0017393321733236715
157,25,0.0017389542197648756
158,25,0.0017385762662060797
159,25,0.0017381983126472838
160,25,0.0017378203590884876
161,25,0.0017374424055296917
162,25,0.0017370644519708958
163,25,0.0017366864984120999
164,25,0.0017363085448533037
165,25,0.0017359305912945078
166,25,0.001735552637735712
167,25,0.001735174684176916
168,25,0.00173479673061812
169,25,0.0017344187770593242
170,25,0.001734040823500528
171,25,0.0017336628699417321
172,25,0.0017332849163829362
173,25,0.0017329069628241403
174,25,0.0017325290092653441
175,25,0.0017321510557065482
176,25,0.0017317731021477523
177,25,0.0017313951485889564
178,25,0.0017310171950301605
179,25,0.0017306392414713644
180,25,0.0017302612879125684
181,25,0.0017298833343537725
182,25,0.0017295053807949766
183,25,0.0017291274272361805
184,25,0.0017287494736773846
185,25,0.0017283715201185886
186,25,0.0017279935665597927
187,25,0.0017276156130009968
188,25,0.0017272376594422009
189,25,0.0017268597058834048
190,25,0.0017264817523246088
191,25,0.001726103798765813
192,25,0.001725725845207017
193,25,0.0017253478916482209
194,25,0.001724969938089425
195,25,0.001724591984530629
196,25,0.0017242140309718331
197,25,0.0017238360774130372
198,25,0.0017234581238542413
199,25,0.0017230801702954452
200,25,0.0017227022167366492
1,26,0.0017946441279891524
2,26,0.0017942661744303565
3,26,0.0017938882208715606
4,26,0.0017935102673127645
5,26,0.0017931323137539686
6,26,0.0017927543601951727
7,26,0.0017923764066363767
8,26,0.0017919984530775808
9,26,0.0017916204995187847
10,26,0.0017912425459599888
11,26,0.0017908645924011929
12,26,0.001790486638842397
13,26,0.001790108685283601
14,26,0.0017897307317248049
15,26,0.001789352778166009
16,26,0.001788974824607213
17,26,0.0017885968710484171
18,26,0.001788218917489621
19,26,0.001787840963930825
20,26,0.0017874630103720292
21,26,0.0017870850568132333
22,26,0.0017867071032544373
23,26,0.0017863291496956412
24,26,0.0017859511961368453
25,26,0.0017855732425780494
26,26,0.0017851952890192535
27,26,0.0017848173354604575
28,26,0.0017844393819016614
29,26,0.0017840614283428655
30,26,0.0017836834747840696
31,26,0.0017833055212252737
32,26,0.0017829275676664777
33,26,0.0017825496141076816
34,26,0.0017821716605488857
35,26,0.0017817937069900898
36,26,0.0017814157534312939
37,26,0.001781037799872498
38,26,0.0017806598463137018
39,26,0.001780281892754906
40,26,0.00177990393919611
41,26,0.001779525985637314
42,26,0.0017791480320785182
43,26,0.001778770078519722
44,26,0.001778392124960926
45,26,0.0017780141714021302
46,26,0.0017776362178433343
47,26,0.0017772582642845381
48,26,0.0017768803107257422
49,26,0.0017765023571669463
50,26,0.0017761244036081504
51,26,0.0017757464500493545
52,26,0.0017753684964905583
53,26,0.0017749905429317624
54,26,0.0017746125893729665
55,26,0.0017742346358141706
56,26,0.0017738566822553747
57,26,0.0017734787286965785
58,26,0.0017731007751377826
59,26,0.0017727228215789867
60,26,0.0017723448680201908
61,26,0.0017719669144613949
62,26,0.0017715889609025987
63,26,0.0017712110073438028
64,26,0.001770833053785007
65,26,0.001770455100226211
66,26,0.0017700771466674149
67,26,0.001769699193108619
68,26,0.001769321239549823
69,26,0.0017689432859910271
70,26,0.0017685653324322312
71,26,0.0017681873788734353
