n_estimators,max_depth,mse
116,16,0.0026403276966708205
117,16,0.0026349316207517825
118,16,0.0026351328726920537
119,16,0.002635938974969968
120,16,0.002640935322055165
121,16,0.0026378972118460513
122,16,0.0026400444594164097
123,16,0.002638683265132633
124,16,0.0026345756897585256
125,16,0.0026305501033768454
126,16,0.002632293556569104
127,16,0.002628115529519564
128,16,0.002626073735971602
129,16,0.0026324195544120987
130,16,0.0026320223252724218
131,16,0.0026352846601065878
132,16,0.002633890010212779
133,16,0.002627441024522779
134,16,0.0026331964017069906
135,16,0.0026279704797035506
136,16,0.0026225439364413574
137,16,0.002621019111114333
138,16,0.002626789285097977
139,16,0.002626576280207947
140,16,0.002623902402206263
141,16,0.0026283624667455137
142,16,0.0026335972093601357
143,16,0.0026367304283418567
144,16,0.0026344370575836153
145,16,0.0026311220265026365
146,16,0.002631218033713092
147,16,0.0026377809245753487
148,16,0.002639824923339547
149,16,0.0026406175416088195
150,16,0.0026401362893699654
151,16,0.0026446916244681285
152,16,0.002643974794059755
153,16,0.0026423435177702834
154,16,0.002649501474325115
155,16,0.002650941296414908
156,16,0.0026516431018658916
157,16,0.0026504230980436447
158,16,0.00264677632143607
159,16,0.002651886667871838
160,16,0.0026534526516477637
161,16,0.0026596374279763387
162,16,0.0026567286288192923
163,16,0.0026554335548218113
164,16,0.0026587013813870524
165,16,0.0026577496912151425
166,16,0.0026556496922740093
167,16,0.0026541575398258193
168,16,0.002651850436354343
169,16,0.002652955396698359
170,16,0.0026497374283428196
171,16,0.002646784056823726
172,16,0.0026485959926828397
173,16,0.0026481658815941654
174,16,0.0026465751030706765
175,16,0.002642574310152493
176,16,0.0026396380517913014
177,16,0.002637932285961844
178,16,0.0026404716821189092
179,16,0.002638208040719236
180,16,0.0026374328163935893
181,16,0.0026340249114076217
182,16,0.0026348951439048203
183,16,0.0026372384915111626
184,16,0.0026348704412044463
185,16,0.0026345217214867565
186,16,0.0026335827722541623
187,16,0.002631256235095528
188,16,0.0026356352865119274
189,16,0.0026352640290409545
190,16,0.002636521546185529
191,16,0.002638161616159588
192,16,0.0026384901723953092
193,16,0.002636934388733464
194,16,0.0026361272827221576
195,16,0.002637134776909282
196,16,0.0026372069418019247
197,16,0.0026362812231735954
198,16,0.0026371474201579673
199,16,0.002637063533895054
200,16,0.002637575470111179
1,17,0.00588367375861599
2,17,0.004400180160457376
3,17,0.0035598615318523084
4,17,0.0032793996271298412
5,17,0.003215106200463963
6,17,0.0030325793561827375
7,17,0.0030177715029773306
8,17,0.0029354878696032224
9,17,0.0029779234771205613
10,17,0.002874351416158657
11,17,0.002885815957915948
12,17,0.0028309449793085823
13,17,0.0028216642415008378
14,17,0.0027882978152299906
15,17,0.0027367227297128214
16,17,0.0027178190301338973
17,17,0.002714446348180576
18,17,0.0027016749625074716
19,17,0.002677640022243402
20,17,0.002677369366564366
21,17,0.0026699386654978853
22,17,0.0026700056651846526
23,17,0.0026779716701519672
24,17,0.0026771263848583996
25,17,0.002662685517402502
26,17,0.002671703447693785
27,17,0.0026590021920794103
28,17,0.002646340869732227
29,17,0.0026282077367210588
30,17,0.0026257226600434882
31,17,0.0026087201093384052
32,17,0.002613788161658232
33,17,0.0025914305517242857
34,17,0.0026052514582235752
35,17,0.0025966335611871845
36,17,0.0025918775802099003
37,17,0.0025957213642118435
38,17,0.002600105474010935
39,17,0.0026008222457947574
40,17,0.0026078165879955158
41,17,0.0026029347809228874
42,17,0.00259841330541282
43,17,0.002597114812131341
44,17,0.0025899948808074348
45,17,0.0025864792453895564
46,17,0.0026028516433480213
47,17,0.00261474488093659
48,17,0.0026044594396641323
49,17,0.0026020782416478006
50,17,0.0026001759876639616
51,17,0.0026152050166692734
52,17,0.002616011386405547
53,17,0.002611145056325154
54,17,0.0026137542766184073
55,17,0.0026048084619772495
56,17,0.002610472379334259
57,17,0.0026062900527750316
58,17,0.002618146341410419
59,17,0.002611060994867507
60,17,0.0026096815984203614
61,17,0.0026025438950252424
62,17,0.0026143179586296875
63,17,0.0026144590863758734
64,17,0.002609863266151269
65,17,0.002602766541183639
66,17,0.0026081203255945615
67,17,0.0026038275127864548
68,17,0.002612543879979126
69,17,0.002619649011214844
70,17,0.0026187091623195357
71,17,0.0026051750776875473
72,17,0.0026025771926415074
73,17,0.002610552115099427
74,17,0.00261453022869884
75,17,0.0026101552996285094
76,17,0.002605742298729595
77,17,0.002606440370990213
78,17,0.0026068905990622128
79,17,0.002609225689492303
80,17,0.0026183180204384566
81,17,0.0026167272443785835
82,17,0.0026219392548991203
83,17,0.0026215470286055542
84,17,0.0026216574385834164
85,17,0.0026355562184371484
86,17,0.002636334025147532
87,17,0.0026442195222287556
88,17,0.0026388062540699656
89,17,0.0026440800518256857
90,17,0.0026525754065431554
91,17,0.0026449473798985505
92,17,0.00263618639013836
93,17,0.002642608659062884
94,17,0.002639133909501567
95,17,0.0026360875429021617
96,17,0.0026339955261926095
97,17,0.0026338419112221763
98,17,0.0026335877164869828
99,17,0.0026384499278685304
100,17,0.0026352855886982475
101,17,0.0026375123430503215
102,17,0.002635873450299065
103,17,0.0026377627894190784
104,17,0.0026382679724857223
105,17,0.002636496661435242
106,17,0.002639783336718369
107,17,0.0026392532744058273
108,17,0.002637239783535762
109,17,0.0026331906956796576
110,17,0.002627558992244823
111,17,0.0026303888413522778
112,17,0.0026326967025714744
113,17,0.002638531270218969
114,17,0.0026340782939198977
115,17,0.002637450890412765
116,17,0.002636279993858598
117,17,0.00263335842773506
118,17,0.002634568610836196
119,17,0.0026381340568820523
120,17,0.0026415105268084702
121,17,0.0026378826906674003
122,17,0.0026388981553673784
123,17,0.0026376234330246777
124,17,0.002633091221781338
125,17,0.0026279690123726454
126,17,0.0026303914733098563
127,17,0.0026267631302344598
128,17,0.0026260705715563395
129,17,0.0026318644428309354
130,17,0.0026317900990861145
131,17,0.0026333063039113433
132,17,0.0026322894865420323
133,17,0.002627005791384631
134,17,0.00263120058161035
135,17,0.0026254353218726724
136,17,0.00262022025869808
137,17,0.002619688560417227
138,17,0.0026260780620945365
139,17,0.002624412514595575
140,17,0.0026209070666511785
141,17,0.002625259761299777
142,17,0.002630313874108353
143,17,0.002631076446531126
144,17,0.0026280307314233134
145,17,0.002626492701215133
146,17,0.0026263010980652683
147,17,0.002634386312103083
148,17,0.002637458809640137
149,17,0.002639414794191104
150,17,0.0026391942345654665
151,17,0.0026433374092478708
152,17,0.002642443917869052
153,17,0.002641790722604442
154,17,0.0026469076542653598
155,17,0.0026483792518171177
156,17,0.002649540396745695
157,17,0.002648510393055248
158,17,0.0026460391047690183
159,17,0.00265073967779771
160,17,0.0026516829241328256
161,17,0.0026574481249218474
162,17,0.002655184548478128
163,17,0.002655388152602399
164,17,0.00265731263926102
165,17,0.002656436381644434
166,17,0.0026538092132838515
167,17,0.0026530785319620865
168,17,0.0026489643892814324
169,17,0.0026470564593758794
170,17,0.0026441738421707486
171,17,0.00263964354711509
172,17,0.0026408118965869434
173,17,0.0026419785020898225
174,17,0.0026408368386207923
175,17,0.0026368518410228086
176,17,0.0026334418463320394
177,17,0.0026327594223452995
178,17,0.0026347566678381193
179,17,0.0026328068233373607
180,17,0.0026300507321767004
181,17,0.00262663239467774
182,17,0.002628522063547121
183,17,0.002631687995321707
184,17,0.002629258604451844
185,17,0.002629353194289205
186,17,0.0026291576952275518
187,17,0.0026266889873707436
188,17,0.002632299570769016
189,17,0.0026315752850752556
190,17,0.0026321637661241956
191,17,0.0026328909829994073
192,17,0.0026322304795063757
193,17,0.002632567805292992
194,17,0.002632295404003438
195,17,0.002633412179889318
196,17,0.00263339911182127
197,17,0.002631500535701256
198,17,0.0026324817195082506
199,17,0.0026319065588749787
200,17,0.002632320049755708
1,18,0.0059902557611555916
2,18,0.004704578461978948
3,18,0.0037106003084172437
4,18,0.0034098397245214394
5,18,0.0033700197691506617
6,18,0.0031554428895142705
7,18,0.0031082205431056447
8,18,0.0030367993808311333
9,18,0.0030819565260946902
10,18,0.0029606545305693277
11,18,0.0029566153335080156
12,18,0.0028949458454899683
13,18,0.0028611711131857455
14,18,0.0028155169433225487
15,18,0.0027595130076701556
16,18,0.002736242066904199
17,18,0.0027218557610441084
18,18,0.0027012308901962333
19,18,0.0026761658075562284
20,18,0.0026788337436279694
21,18,0.0026467370369677203
22,18,0.0026466729512418224
23,18,0.0026571969234964977
24,18,0.002658589522120164
25,18,0.002645467046292574
26,18,0.002640889557538961
27,18,0.0026311350659739188
28,18,0.0026242572218254123
29,18,0.002608404088401815
30,18,0.0026073640115601535
31,18,0.0025924280857967095
32,18,0.0026029868973895267
33,18,0.002585185853982699
34,18,0.002593490393793584
35,18,0.0025859275203478213
36,18,0.0025880093235111615
37,18,0.002587064548116376
38,18,0.0025868612835998955
39,18,0.0025837333628421022
40,18,0.002589756501249912
41,18,0.002586704170708086
42,18,0.0025879207569909405
43,18,0.0025837005054788233
44,18,0.002576908341467969
45,18,0.002572021797901649
46,18,0.002588722554005841
47,18,0.002599027684198067
48,18,0.002589208465467838
49,18,0.0025868455528904716
50,18,0.0025780474605993364
51,18,0.0025946792618736607
52,18,0.0025918928952523173
53,18,0.0025871330234085057
54,18,0.0025930886754747147
55,18,0.002586664770392995
56,18,0.002595905481018053
57,18,0.002591345206922172
58,18,0.002602176500224709
59,18,0.0025942802008519232
60,18,0.0025942290800048846
61,18,0.00258980331538096
62,18,0.0025991752758573647
63,18,0.002593619759880187
64,18,0.002588427004458556
65,18,0.0025835411107429443
66,18,0.0025909722366506778
67,18,0.002588389433905685
68,18,0.0025949494018236625
69,18,0.002604375292698183
70,18,0.002601823771072916
71,18,0.002588450565623521
72,18,0.0025835092848529315
73,18,0.0025911786871962786
74,18,0.0025937645440624072
75,18,0.002586145447527188
76,18,0.002581408272451964
77,18,0.0025845776332390526
78,18,0.002586023212769046
79,18,0.0025883710228865875
80,18,0.002599421301173617
81,18,0.002597710458508714
82,18,0.002600798309638571
83,18,0.0026001187972919918
84,18,0.002598509636821956
85,18,0.0026099202907318613
86,18,0.0026114568770191993
87,18,0.0026180869499979166
88,18,0.0026149636796280206
89,18,0.002620619280760058
90,18,0.002630485432156778
91,18,0.0026233255380902058
92,18,0.002613057224143283
93,18,0.002620369716779268
94,18,0.0026153858487634168
95,18,0.0026122780467445726
96,18,0.002611570342822522
97,18,0.002610630458104787
98,18,0.002613493541606555
99,18,0.0026202791860534037
100,18,0.0026167465665544913
101,18,0.0026174821612866563
102,18,0.0026163745897857644
103,18,0.0026196828197362306
104,18,0.002619825039466623
105,18,0.0026187216181525765
106,18,0.002618663227983069
107,18,0.0026172108750364214
108,18,0.0026160258549922074
109,18,0.002610208470045866
110,18,0.0026047845974427066
111,18,0.0026051185053317426
112,18,0.0026072993118471527
113,18,0.002613480528229218
114,18,0.0026079759312270033
115,18,0.00261231080399962
116,18,0.002610245032678876
117,18,0.002606976321755515
118,18,0.0026053275357109237
119,18,0.002606381367042213
120,18,0.0026097613821463726
121,18,0.0026057096370849706
122,18,0.0026069756632973707
123,18,0.0026079405786276245
124,18,0.002604469627988134
125,18,0.002601178665456381
126,18,0.002605659612431113
127,18,0.0026016722814689052
128,18,0.0026007504030558597
129,18,0.002607507732114516
130,18,0.002606007727075554
131,18,0.002608033343328527
132,18,0.002608457649983477
133,18,0.002602789036783493
134,18,0.0026073946578176557
135,18,0.0026013684041948986
136,18,0.002597970702066783
137,18,0.0025978457350480776
138,18,0.0026036672451108323
139,18,0.0026021065607604887
140,18,0.002598808460831877
141,18,0.002604268821646425
142,18,0.002608268705641916
143,18,0.002608551850271198
144,18,0.002605359101050808
145,18,0.002602203121148262
146,18,0.002601826709453048
147,18,0.0026094466584300645
148,18,0.0026130463588114046
149,18,0.002615998293910151
150,18,0.00261423768363251
151,18,0.002618105612133935
152,18,0.002618446794335194
153,18,0.002615632879288825
154,18,0.002620833428134974
155,18,0.0026226282833914875
156,18,0.002623024074304863
157,18,0.0026219835328586847
158,18,0.002620641254402021
159,18,0.002625668091373911
160,18,0.0026282160423235982
161,18,0.0026342233527611525
162,18,0.002632315764174502
163,18,0.002630414794826863
164,18,0.0026331547095172015
165,18,0.0026336588338524815
166,18,0.002632341359100002
167,18,0.002632236098001078
168,18,0.002630482335159965
169,18,0.002631658050130281
170,18,0.0026282551765263737
171,18,0.002623991458677577
172,18,0.002626062663838638
173,18,0.002627168897857791
174,18,0.002624914794003993
175,18,0.0026211245802569574
176,18,0.0026174598293803074
177,18,0.0026164878799168623
178,18,0.002619113407017182
179,18,0.0026169308970026414
180,18,0.0026165357038675187
181,18,0.0026143033772152956
182,18,0.0026149844727390665
183,18,0.002617439990313394
184,18,0.002615544626899019
185,18,0.0026149902378706695
186,18,0.0026147018162294036
187,18,0.0026110762471944085
188,18,0.0026167459192567534
189,18,0.0026167604683309956
190,18,0.0026162611797173113
191,18,0.002616656792299184
192,18,0.0026164154908519485
193,18,0.0026150798023643123
194,18,0.0026154643271497266
195,18,0.0026170228146345084
196,18,0.0026167024558459004
197,18,0.0026156662347350756
198,18,0.0026161177188366892
199,18,0.0026147082205323947
200,18,0.002615210530781898
1,19,0.0059658004375
2,19,0.004612132856046598
3,19,0.003657416910379685
4,19,0.003324359182100321
5,19,0.00327245388081599
6,19,0.0031149442916390347
7,19,0.003106640686747853
8,19,0.0030158294935033
9,19,0.0030497813440889567
10,19,0.00292670326771656
11,19,0.002928680982293172
12,19,0.0028554327843151347
13,19,0.0028274777357878275
14,19,0.002795787973941298
15,19,0.0027492746432984097
16,19,0.0027409021365988597
17,19,0.002726173006519959
18,19,0.002706537300957298
19,19,0.0026956930148753825
20,19,0.00269528021099152
21,19,0.002666827071773193
22,19,0.0026698011384252616
23,19,0.0026789907585115435
24,19,0.0026729995337092206
25,19,0.002659298683301061
26,19,0.002655832540786692
27,19,0.0026515532303283585
28,19,0.002648382782538992
29,19,0.0026327842038784944
30,19,0.002628058067052554
31,19,0.0026161595373144692
32,19,0.002620967245267831
33,19,0.002595277608915837
34,19,0.0026055395031385317
35,19,0.002595863209029751
36,19,0.0025964499196642113
37,19,0.0026017695919222867
38,19,0.0026036023676533166
39,19,0.0026016419001420876
40,19,0.002607323171678724
41,19,0.0026032186233492668
42,19,0.0025998889335998765
43,19,0.002600901591138015
44,19,0.0025935691936834317
45,19,0.002590987359515856
46,19,0.0026068320419654145
47,19,0.0026149488119092132
48,19,0.0026050594461197764
49,19,0.002603109454423832
50,19,0.0025938200762445343
51,19,0.002608691632891232
52,19,0.0026094473756516842
53,19,0.0026007343250692397
54,19,0.002605097982053635
55,19,0.0025985587359180344
56,19,0.0026062520614069766
57,19,0.0026030485802318133
58,19,0.0026138446824862833
59,19,0.002604434208453194
60,19,0.00260411745193098
61,19,0.0025991670460584217
62,19,0.0026043822021868104
63,19,0.0025985658706711824
64,19,0.00259562071821373
65,19,0.0025929216126209607
66,19,0.002598493184090096
67,19,0.0025946153458511925
68,19,0.002603233536747611
69,19,0.0026152705641143575
70,19,0.002614471792660796
71,19,0.002603298598875757
72,19,0.0025984868416499183
73,19,0.0026044223164170565
74,19,0.002609634611169928
75,19,0.0026047058720864704
76,19,0.0026012809928609433
77,19,0.0026047127532985957
78,19,0.0026068242098342903
79,19,0.002608837548150558
80,19,0.0026206249843471257
81,19,0.002619109911999039
82,19,0.002618778374453167
83,19,0.0026187078563031777
84,19,0.002617369488758004
85,19,0.0026307072268265926
86,19,0.0026318483666295236
87,19,0.0026390824616695243
88,19,0.0026357201453723646
89,19,0.002640530045714417
90,19,0.002649324759827283
91,19,0.0026430304862820712
92,19,0.002634167656947969
93,19,0.002643566995679331
94,19,0.0026378001546741676
95,19,0.002634510491157334
96,19,0.002634063519572443
97,19,0.0026368793574095472
98,19,0.002639983361815235
99,19,0.0026424032018309554
100,19,0.0026389550072503276
101,19,0.002640891176206198
102,19,0.002641333962137843
103,19,0.0026425346856632633
104,19,0.0026408654691766954
105,19,0.002639800470638027
106,19,0.0026415519214777524
107,19,0.0026417174441243827
108,19,0.0026412859761458024
109,19,0.002635183082120035
110,19,0.0026282466399489314
111,19,0.0026294041757660646
112,19,0.0026308267570387713
113,19,0.0026369161419313486
114,19,0.0026311627844347726
115,19,0.002635708719347471
116,19,0.00263439650914278
117,19,0.002628465660554136
118,19,0.0026279913898973025
119,19,0.002630244527929506
120,19,0.0026363423014291966
121,19,0.0026333027324489345
122,19,0.0026344980655086526
123,19,0.0026351052359181175
124,19,0.0026328776834819373
125,19,0.002627761160388282
126,19,0.0026314478161485965
127,19,0.0026268911190787773
128,19,0.0026258434099828316
129,19,0.002633130482584787
130,19,0.0026325523760142764
131,19,0.002633990069361986
132,19,0.0026351068069739706
133,19,0.0026269819898510675
134,19,0.002631389965109964
135,19,0.0026267097790744777
136,19,0.0026226170798721374
137,19,0.002621054795481851
138,19,0.0026272859615470026
139,19,0.002626161914085128
140,19,0.0026228963903727866
141,19,0.0026281025907595058
142,19,0.0026327626557149384
143,19,0.00263438135027004
144,19,0.0026310454158587375
145,19,0.002627712148725606
146,19,0.0026280210288068826
147,19,0.002634923170783002
148,19,0.0026380799590704765
149,19,0.0026398684008075656
150,19,0.0026382794197649913
151,19,0.002641093172322022
152,19,0.002641094105527496
153,19,0.002640161610569413
154,19,0.0026453636963381143
155,19,0.002647466702402414
156,19,0.002647826164619739
157,19,0.002647165389405056
158,19,0.002643660181370722
159,19,0.0026484132508159132
160,19,0.0026506925142957515
161,19,0.0026552953329086445
162,19,0.0026523719518879614
163,19,0.002651509137905813
164,19,0.0026541982035909704
165,19,0.0026531647637157104
166,19,0.002651474064901501
167,19,0.0026512622302902376
168,19,0.0026488776662347475
169,19,0.0026508343952043054
170,19,0.002648213364653126
171,19,0.002644031330895907
172,19,0.0026477696201835767
173,19,0.002648857029372308
174,19,0.00264730982968385
175,19,0.0026438158551665863
176,19,0.002640438425541798
177,19,0.0026387971913610516
178,19,0.002641574733780443
179,19,0.002640082887274136
180,19,0.002639240161153556
181,19,0.0026367065228594514
182,19,0.002638021669792199
183,19,0.0026393106852362347
184,19,0.0026371665217637882
185,19,0.002636200105040448
186,19,0.0026353065386670238
187,19,0.0026324348077069685
188,19,0.0026375067630519
189,19,0.0026370056805171175
190,19,0.0026369568145663074
191,19,0.0026368797926582385
192,19,0.0026363295925193536
193,19,0.0026368454031291413
194,19,0.0026366024832624796
195,19,0.002639260040166986
196,19,0.002638368485038891
197,19,0.0026379079115912488
198,19,0.0026388873178588832
199,19,0.002637458775832745
200,19,0.002637312734431566
1,20,0.006339223874999999
2,20,0.0047773481211734695
3,20,0.0037314225181405898
4,20,0.003412318169642857
5,20,0.003293515407010582
6,20,0.003154313109695641
7,20,0.0031129864215791113
8,20,0.0030297539988627764
9,20,0.003090369185094986
10,20,0.0029563817435169686
11,20,0.002952631209386974
12,20,0.0028814799142382495
13,20,0.002875335683364506
14,20,0.0028378122539961447
15,20,0.0027850364089837313
16,20,0.0027674459822663823
17,20,0.002752896481407822
18,20,0.0027311393793842944
19,20,0.002713562390727024
20,20,0.002712545258201576
21,20,0.002679492084167646
22,20,0.0026789074897467986
23,20,0.0026864023211242956
24,20,0.002677518612917407
25,20,0.0026629095654742063
26,20,0.0026605988799643532
27,20,0.0026536899539367498
28,20,0.0026457386741386224
29,20,0.0026302241404679893
30,20,0.0026247829002483854
31,20,0.002606602250742814
32,20,0.0026174224786861275
33,20,0.0025912183781514803
34,20,0.0025984061908305633
35,20,0.0025900828706367962
36,20,0.0025929313894152714
37,20,0.0025942511576787356
38,20,0.0025982543664946098
39,20,0.002586930944212119
40,20,0.002592329685763086
41,20,0.0025901711907350723
42,20,0.002591752698442174
43,20,0.002591092518407963
44,20,0.00258463123854219
45,20,0.002583076504011882
46,20,0.002596687567017113
47,20,0.002605520101743727
48,20,0.0025959937115410674
49,20,0.0025949896487377764
50,20,0.0025854862161662027
51,20,0.002598266083323986
52,20,0.002598815932339945
53,20,0.0025900363663765623
54,20,0.0025926904710652553
55,20,0.00258304402460179
56,20,0.0025887350494211508
57,20,0.0025832007085685024
58,20,0.0025941868528217356
59,20,0.0025893089255310925
60,20,0.0025893758890291893
61,20,0.002584309866816014
62,20,0.0025895304302923036
63,20,0.002584586335938014
64,20,0.0025838131942357923
65,20,0.0025813463234012892
66,20,0.002586120302944668
67,20,0.002582761919821589
68,20,0.002591704150449722
69,20,0.0026015678351795656
70,20,0.0025992131219917916
71,20,0.0025866272521761972
72,20,0.002582066677666886
73,20,0.0025866523189300543
74,20,0.0025893291158391274
75,20,0.002585488597077367
76,20,0.00258245551058746
77,20,0.0025865504517043427
78,20,0.0025889182394978464
79,20,0.0025910840028094727
80,20,0.0026029287717557626
81,20,0.0026011246718589546
82,20,0.0026019687031899044
83,20,0.002604384242482608
84,20,0.0026032470298621275
85,20,0.0026156385735441874
86,20,0.0026169446243086885
87,20,0.0026214069291850893
88,20,0.002618293694302846
89,20,0.0026230681624340364
90,20,0.0026345775282358144
91,20,0.002628190708846407
92,20,0.002621189659211351
93,20,0.0026294910394736555
94,20,0.0026233561515414806
95,20,0.0026213941898899497
96,20,0.002622563824499964
97,20,0.0026231648431329574
98,20,0.0026266133624741755
99,20,0.002629249635858934
100,20,0.002625997581608061
101,20,0.0026281969216173885
102,20,0.00262989591537668
103,20,0.0026335003105158574
104,20,0.0026343655787984836
105,20,0.0026315764189313038
106,20,0.0026315200952754963
107,20,0.0026317778010771097
108,20,0.002631372009703385
109,20,0.002625148852303756
110,20,0.002620924014241189
111,20,0.0026210134080277836
112,20,0.0026228521009056703
113,20,0.0026288658985507756
114,20,0.0026230068772592633
115,20,0.0026268433214261177
116,20,0.0026250035769983743
117,20,0.002622147199683938
118,20,0.0026237169003779023
119,20,0.002627323041856144
120,20,0.0026325443767754794
121,20,0.0026305999403372763
122,20,0.002632706578670349
123,20,0.0026340596431029773
124,20,0.002631761508261183
125,20,0.0026274325689176602
126,20,0.0026297712127598613
127,20,0.002625814810364847
128,20,0.0026239913898613684
129,20,0.0026290903836437723
130,20,0.0026285971403685634
131,20,0.0026306299802467464
132,20,0.0026312669390082754
133,20,0.002624084206841195
134,20,0.0026297550928479608
135,20,0.0026252902600316297
136,20,0.0026225070166640226
137,20,0.0026211801812351106
138,20,0.0026276630868793463
139,20,0.002625646830756125
140,20,0.002622753199066047
141,20,0.002628457328245375
142,20,0.0026344841606540516
143,20,0.0026351168873781526
144,20,0.0026327132788095914
145,20,0.0026293878606822854
146,20,0.0026297239383076126
147,20,0.002635927378105326
148,20,0.002639854933727021
149,20,0.0026415686758850423
150,20,0.0026393665221036457
151,20,0.0026421466604440473
152,20,0.0026420789576197387
153,20,0.002640168679341313
154,20,0.0026452782584749017
155,20,0.0026477067475415643
156,20,0.0026479664076056175
157,20,0.002647498079007335
158,20,0.0026440774332998017
159,20,0.0026493055092323596
160,20,0.0026519057164410263
161,20,0.002657002795548556
162,20,0.002655553182177351
163,20,0.0026548362032610623
164,20,0.0026574454545399287
165,20,0.002655929259977736
166,20,0.0026533929772417177
167,20,0.0026532026663923535
168,20,0.0026508215309417314
169,20,0.00265026481941453
170,20,0.002647770082795673
171,20,0.0026435315832734206
172,20,0.0026456122188497798
173,20,0.00264666215748859
174,20,0.002645060657744329
175,20,0.002641556206190117
176,20,0.00263879498123812
177,20,0.0026385048324340356
178,20,0.0026408311477600518
179,20,0.0026389952393745366
180,20,0.0026396493543243207
181,20,0.0026369295775611258
182,20,0.002638361844869179
183,20,0.002640185995812897
184,20,0.002638802930777144
185,20,0.0026376737665395676
186,20,0.00263816726060224
187,20,0.002635005061140553
188,20,0.0026402485772049995
189,20,0.0026401534494969727
190,20,0.0026402481202976655
191,20,0.002639720023327727
192,20,0.00263823324978655
193,20,0.002636171444771987
194,20,0.002635909538592779
195,20,0.0026368218819930686
196,20,0.002636850761163771
197,20,0.002634348676655179
198,20,0.0026359237295448786
199,20,0.0026370564855472084
200,20,0.0026358000233805386
1,21,0.006231531513888889
2,21,0.0047861205203046904
3,21,0.0037454564676299706
4,21,0.0034059954275926403
5,21,0.003305151367930123
6,21,0.003110568243830832
7,21,0.003069797458586131
8,21,0.0029940217388386156
9,21,0.003060372168725912
10,21,0.0029457572835674987
11,21,0.0029395667154240384
12,21,0.0028717554699764078
13,21,0.002852245213801687
14,21,0.00281817422396526
15,21,0.0027622438265474288
16,21,0.0027328675579364834
17,21,0.0027199517736434787
18,21,0.0027003229609496022
19,21,0.0026874955755142975
20,21,0.0026874959408207414
21,21,0.0026563398329439826
22,21,0.0026591005291291673
23,21,0.0026684111394228347
24,21,0.0026595950013759066
25,21,0.002645604366607438
26,21,0.002643938677518648
27,21,0.0026380467024423857
28,21,0.002623952167776989
29,21,0.002608534572872806
30,21,0.0026028745287081274
31,21,0.0025922417786276263
32,21,0.002601161188379306
33,21,0.00257556673420978
34,21,0.0025804285433206242
35,21,0.0025726310881004112
36,21,0.002575959271356581
37,21,0.002580713677905205
38,21,0.002585790269899302
39,21,0.002574710359840357
40,21,0.0025807443734685567
41,21,0.0025812884403280034
42,21,0.002583934785083549
43,21,0.002577991639362759
44,21,0.002568327228144437
45,21,0.002567087495756897
46,21,0.0025788067956075368
47,21,0.002587768165836538
48,21,0.0025787507236675125
49,21,0.0025769264299941247
50,21,0.0025679396259476192
51,21,0.0025823361968853632
52,21,0.002583645038866681
53,21,0.00257857543190554
54,21,0.0025819336022319265
55,21,0.002577263236212814
56,21,0.0025845937265963313
57,21,0.0025794556202020902
58,21,0.002590943592193626
59,21,0.0025844307782897395
60,21,0.002584481069970339
61,21,0.002579960189614055
62,21,0.0025870429392851517
63,21,0.00258176934228114
64,21,0.0025807106544843876
65,21,0.0025778724757015378
66,21,0.0025827305384397868
67,21,0.002581741250305712
68,21,0.0025905455945445218
69,21,0.002601132320131604
70,21,0.002599331346785345
71,21,0.0025855720091108427
72,21,0.0025812196230181198
73,21,0.002587830262768391
74,21,0.0025904323129656488
75,21,0.002586736861201637
76,21,0.00258381523247628
77,21,0.0025883442292113654
78,21,0.0025907372018246395
79,21,0.0025931216581586373
80,21,0.002603480967948754
81,21,0.0026027751160842883
82,21,0.002607762419195675
83,21,0.0026075552826599255
84,21,0.002606347955403493
85,21,0.0026187623048502993
86,21,0.0026199115512902825
87,21,0.0026272040753317462
88,21,0.002624005211216027
89,21,0.0026289109171090445
90,21,0.002637412174564177
91,21,0.002632651525652223
92,21,0.0026242041575544493
93,21,0.002631355293764922
94,21,0.0026248429309573373
95,21,0.0026213106866610435
96,21,0.0026223982726003296
97,21,0.002621846939879413
98,21,0.0026239032247265016
99,21,0.0026277428169828978
100,21,0.0026246878704782074
101,21,0.0026266657583117947
102,21,0.0026262058975680363
103,21,0.0026297913176998662
104,21,0.0026298034605671413
105,21,0.002628143293824352
106,21,0.0026280246901848664
107,21,0.0026278588796474264
108,21,0.0026255234989210176
109,21,0.002619428371246598
110,21,0.002615413411526691
111,21,0.002615601162924075
112,21,0.0026174110537560374
113,21,0.0026235438022656895
114,21,0.002618443356610467
115,21,0.0026235364203894365
116,21,0.002623925152400536
117,21,0.0026211074357072894
118,21,0.002622619739962931
119,21,0.002626160100558617
120,21,0.002631312077537649
121,21,0.002629350619060419
122,21,0.0026314207791280344
123,21,0.00263282731292997
124,21,0.002630592263161068
125,21,0.002625200087033775
126,21,0.0026276017182615915
127,21,0.002623451936582504
128,21,0.0026228115822948803
129,21,0.00262776657981893
130,21,0.0026272506792312292
131,21,0.002628273283503262
132,21,0.0026290371900871256
133,21,0.002623400090190928
134,21,0.0026291167592693504
135,21,0.002624053610792134
136,21,0.002621254419881376
137,21,0.002620216741232703
138,21,0.0026266639233044065
139,21,0.002624962243386509
140,21,0.002622052607141609
141,21,0.0026270509318439836
142,21,0.0026337319281600695
143,21,0.0026336242572042802
144,21,0.0026311578552247624
